Active,Achievement,Confidence,Tech,Basic,Q3,Entertaining,Water_Activity,Own,With_Family,Fishing_Alone,Character,Q11,Q12,Q13,Q14,Q15,Q16,Q16.1,Q16.2,Q16.3,Q16.4,Q16.5,Q16.6,Q16.7,Q16.8,Q16.9,Q16.10,Q16.11,Q16.12,Q16.13,Q16.14,Q16.15,Q16.16,Q16.17,Q16.18,Q16.19,Q16.20,Q16.21,Q16.22,Q16.23,Q16.24,Q16.25,Q16.26,Q16.27,Q17,Q18
-0.016533543674480337,-0.25507934561719564,-0.1415996729698423,0.3658447024992008,0.8677358912348568,-0.21561702519446463,-0.5083767685277145,0.5295320021998172,-0.7391728263054432,-0.9914643307389917,0.7263334192482064,-0.5326283777484634,-0.9026841693955975,0.12421265020409593,-0.6035252373983455,-0.6629147340114226,-0.47476223936101414,-0.037765014390125425,1.3030655010041154,-0.6491955559680596,0.355449013384847,-0.9508903741076039,-0.8744621183549494,-1.0148699128209664,-1.1265449974339705,0.11931808791262574,1.3837743164126401,-0.9913252600967751,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,-0.9067419367375834,-1.1183134389452378,-0.7475353122136719,0.18753408532206267,0.15237857474939173,-1.184278570159259,-1.368518424548546,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,0.4060080361328139,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-0.4548858933395061,-0.17901923668642536,0.15105463217567774,-0.7341947372533868,0.1427488023785112,-0.21561702519446463,1.4331722910519897,0.41014146263434625,0.9962496060447041,1.1421979719161333,0.4557542500582244,-0.09129198330068838,1.1078071754261092,-0.5216472112083281,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.7269502769999123,1.3030655010041154,1.6683007624813706,0.355449013384847,0.30668114557490195,1.6014935323068245,1.4600577549426905,0.11424242534667105,1.4102480159826851,1.3837743164126401,1.3900564279068361,1.4682062672349303,1.6073144711186165,0.3888423509469345,1.5098047880779748,0.15220986628616545,0.3733691831259121,0.18753408532206267,0.15237857474939173,1.480821924127138,1.4455476048776672,0.11510635584298128,0.09769998232381626,1.4410312801656182,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
0.11328743165778342,-0.3890777787649599,0.17471672681746625,0.7789024510023318,1.0258290747225212,1.2048295599859293,-1.4271835338989045,0.444583082134337,-1.077459612436479,-1.0773862433604007,0.2215596831491438,-0.5656867431635825,-0.9026841693955975,-0.0910739702667121,-0.6035252373983455,-0.1398350294464488,0.3969780865675323,-1.0715429083048058,0.33155125389980133,0.5095526032566555,1.6131572833868273,0.30668114557490195,0.3635157069759375,0.22259392106086207,-1.1265449974339705,-1.1716118401574338,0.11294272905751203,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,-0.9067419367375834,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,-1.368518424548546,0.11510635584298128,-1.2903305746301954,-1.409616392904623,0.7446785136873609,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-0.2622750888959936,-0.1750078923702084,-0.16930989005706326,-0.2360651705377826,0.2893786286949536,1.2048295599859293,0.34757227005197633,1.1897597275954341,0.5686603263413944,-0.6509629648772253,0.06322554553930605,0.01677892081096027,-0.9026841693955975,1.200645752558136,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,-0.5300402019685446,0.33155125389980133,0.5095526032566555,0.355449013384847,0.30668114557490195,0.3635157069759375,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,0.30153142567019575,0.15220986628616545,0.3733691831259121,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
-0.2969031429694093,0.27233053670848,0.16964980620654552,-0.4999968957495386,-0.032902999852015016,-1.6360636103748585,0.7823974128249384,0.5839820650765473,1.0198420078199737,1.0764521499892943,1.1235150290769707,0.15025798240317464,1.1078071754261092,1.200645752558136,-0.6035252373983455,1.4294040842484728,1.2687184124960786,0.7006477669775034,0.33155125389980133,-0.6491955559680596,0.355449013384847,0.30668114557490195,0.3635157069759375,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,-0.6254636065389977,0.3888423509469345,0.30153142567019575,0.15220986628616545,0.3733691831259121,-1.071495466016749,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,-1.409616392904623,0.7446785136873609,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.9256584070476236,-1.1706082918229754,0.2806499718362603,-0.09190063950825762,0.4014126759412163,-0.21561702519446463,-0.5555931080383345,0.30098576653330045,0.185471158399946,0.4237288655843628,-1.0330732844802009,-0.11486421827656662,-0.9026841693955975,-0.30636059073752014,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.15914506064124226,0.33155125389980133,-0.6491955559680596,-0.9022592566171331,-0.9508903741076039,0.3635157069759375,-1.0148699128209664,-1.1265449974339705,0.11931808791262574,0.11294272905751203,0.19936558390503048,-0.7095233556134,-0.6254636065389977,0.3888423509469345,-0.9067419367375834,-1.1183134389452378,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,-1.368518424548546,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
0.6190675605950816,0.06579997369803528,0.7684883799681101,0.06921153582444986,0.17239227560648734,1.2048295599859293,-2.0320574967603595,0.39676462549750213,0.031227769867498367,-1.1830692494820896,-0.4455615299793725,1.3636730217549242,-0.9026841693955975,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.946785360766713,0.33155125389980133,0.5095526032566555,0.355449013384847,0.30668114557490195,0.3635157069759375,-1.0148699128209664,0.11424242534667105,0.11931808791262574,-1.1578888582976161,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,1.5098047880779748,-1.1183134389452378,1.4942736784654962,-1.071495466016749,-1.1465333366749697,1.480821924127138,-1.368518424548546,-1.2284379553035147,-1.2903305746301954,1.4410312801656182,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,1.4093259294327733,1.0032045658069546
0.5471899083824595,-0.2487027883945176,0.4326823020364288,-1.1095988618972368,-0.5522884609958366,-0.21561702519446463,-0.3151640555011399,0.5254551363021667,0.01355617800783445,0.259955065431247,0.5891693722656116,-0.258509006413425,1.1078071754261092,-0.30636059073752014,-0.6035252373983455,1.9524837888134465,0.3969780865675323,0.7991028044931873,-2.5829914874131408,0.5095526032566555,-0.9022592566171331,-2.2084618937901097,0.3635157069759375,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,-0.9913252600967751,0.37934145581076517,-0.6254636065389977,-0.7698584257625218,0.30153142567019575,0.15220986628616545,0.3733691831259121,0.18753408532206267,-1.1465333366749697,0.14827167698393948,0.038514590164560596,1.4586506669894774,0.09769998232381626,0.01570744363049756,0.7446785136873609,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.5741518161132235,-0.4777538359082946,-0.06315727133773473,-0.3257149302267938,-0.023050680771800797,-0.21561702519446463,-1.6107339096368118,0.39083990597664703,-1.2738852446544735,-1.6275611369275509,-0.25591171226902887,-0.6161020608928208,-0.9026841693955975,0.33949927067490393,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.037765014390125425,0.33155125389980133,-0.6491955559680596,0.355449013384847,-0.9508903741076039,0.3635157069759375,-1.0148699128209664,0.11424242534667105,0.11931808791262574,0.11294272905751203,-0.9913252600967751,-0.7095233556134,-0.6254636065389977,0.3888423509469345,0.30153142567019575,-1.1183134389452378,-0.7475353122136719,0.18753408532206267,0.15237857474939173,-1.184278570159259,-1.368518424548546,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.9923008284194283,-0.6526826063297868,-0.25323571277436985,-0.18612934281006754,-0.02518827882588754,1.2048295599859293,-1.1358302375587923,0.549842176049287,-0.17349919935346558,0.44140422237152205,0.7169225787619286,-0.6216158416213793,-0.9026841693955975,0.9853591320873281,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,-0.4808126832107027,-1.6114772403088269,0.5095526032566555,-0.9022592566171331,-0.9508903741076039,0.3635157069759375,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,-0.9913252600967751,0.37934145581076517,-0.6254636065389977,-0.7698584257625218,0.30153142567019575,0.15220986628616545,-1.8684398075532558,0.18753408532206267,-1.1465333366749697,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-1.4182338859022587,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,1.4093259294327733,1.0032045658069546
0.5101302689091934,-0.6477839067032805,-0.5299842597683599,0.1363291350224073,0.1813547787892142,-0.21561702519446463,-1.295243694293806,0.35989844114337677,-0.34185787739545126,0.8906949832740249,-0.6922443741296901,-0.3057029935909768,1.1078071754261092,-0.5216472112083281,-0.6035252373983455,0.9063243796834989,0.3969780865675323,-0.13622005190580927,-0.6399629932045128,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,0.22259392106086207,1.3550298481273126,1.4102480159826851,-1.1578888582976161,1.3900564279068361,-0.7095233556134,0.49092543228980934,1.547543127656391,-0.9067419367375834,1.4227331715175688,0.3733691831259121,1.4465636366608745,0.15237857474939173,0.14827167698393948,-1.368518424548546,0.11510635584298128,1.485730539277828,0.01570744363049756,0.7446785136873609,-0.7395291811606722,1.4637230721620023,-0.7409770497775982,1.4093259294327733,1.0032045658069546
0.22437324610288126,-0.6822016722916864,-0.06703154949118427,0.913351966000407,-0.6121713014505115,-0.21561702519446463,1.286802611078236,0.9220302628923984,0.2554484479497834,0.3094414817883251,0.7732278680902633,0.33445449297933805,-0.9026841693955975,0.33949927067490393,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,0.7006477669775034,1.3030655010041154,-0.6491955559680596,0.355449013384847,-0.9508903741076039,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,-0.9067419367375834,-1.1183134389452378,0.3733691831259121,-1.071495466016749,0.15237857474939173,0.14827167698393948,0.038514590164560596,-1.2284379553035147,0.09769998232381626,-1.409616392904623,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.05185960894260351,-0.4617070239550434,1.1684640614483996,-1.5321168508227059,0.7364518076959243,-0.21561702519446463,-0.513447989652035,0.4848995144052189,-1.2564634223705162,0.6729489646006377,0.7357412499878687,-0.6922158677533418,-0.9026841693955975,-2.6745134159164086,-0.6035252373983455,0.9063243796834989,1.2687184124960786,-1.0715429083048058,-1.6114772403088269,0.5095526032566555,-0.9022592566171331,-0.9508903741076039,-0.8744621183549494,-1.0148699128209664,0.11424242534667105,0.11931808791262574,-1.1578888582976161,0.19936558390503048,0.37934145581076517,-0.6254636065389977,-1.928559202471978,-0.9067419367375834,-1.1183134389452378,0.3733691831259121,-1.071495466016749,-1.1465333366749697,-1.184278570159259,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.5567902601486372,-0.5377470964256161,-0.13231773741536376,-1.0223765234589668,0.2953671726822664,-1.6360636103748585,-1.480248327974171,0.3856744145894979,-1.130469566600246,-1.0901709136619684,0.02860033150549421,-0.7877871681849261,-0.9026841693955975,-0.0910739702667121,0.5130262212018162,1.4294040842484728,1.2687184124960786,-0.7269502769999123,0.33155125389980133,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,-1.0148699128209664,-1.1265449974339705,-1.1716118401574338,-1.1578888582976161,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,-0.9067419367375834,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,-1.368518424548546,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.8381739227289852,-0.1455679243460136,-0.5723243392526963,-0.9801783187656584,0.4146145972581059,1.2048295599859293,-0.7915270119426907,0.3161169551214299,-1.2040014520793867,-0.9998640607434734,-0.3859839799180676,-0.6858121066952961,-0.9026841693955975,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,-1.1699979458204897,0.33155125389980133,0.5095526032566555,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,-1.0148699128209664,-1.1265449974339705,-1.1716118401574338,0.11294272905751203,0.19936558390503048,-0.7095233556134,-0.6254636065389977,0.3888423509469345,-0.9067419367375834,-1.1183134389452378,-0.7475353122136719,0.18753408532206267,0.15237857474939173,-1.184278570159259,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
-0.3532089105048995,-0.582126595283471,0.04892678824564384,-0.8181350382378845,-0.3347327502031269,-0.21561702519446463,0.5476905787921457,0.8384348243636259,1.2818423068785179,0.8251409410774383,-0.3507023221452668,0.6558023663959115,1.1078071754261092,0.554785891145712,-0.6035252373983455,-0.1398350294464488,0.3969780865675323,-1.0223153895469639,-0.6399629932045128,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,0.22259392106086207,-1.1265449974339705,-1.1716118401574338,0.11294272905751203,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,-0.9067419367375834,-1.1183134389452378,0.3733691831259121,-1.071495466016749,0.15237857474939173,-1.184278570159259,-1.368518424548546,0.11510635584298128,-1.2903305746301954,-1.409616392904623,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
0.07268286948365303,-0.3892132659195004,0.0861760185881938,-0.8551618233096526,0.3054821966049539,-0.21561702519446463,-0.14591882471836853,0.5252881359708836,0.6199295555266554,0.2895950625948327,1.0110203803750746,-0.035842744362452536,1.1078071754261092,-2.6745134159164086,2.1878534091020585,-0.6629147340114226,-1.3465025652895606,-0.333130126937177,-0.6399629932045128,0.5095526032566555,-0.9022592566171331,-0.9508903741076039,-0.8744621183549494,-1.0148699128209664,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,-0.6254636065389977,0.3888423509469345,-0.9067419367375834,-1.1183134389452378,-0.7475353122136719,-1.071495466016749,0.15237857474939173,0.14827167698393948,0.038514590164560596,-1.2284379553035147,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
1.2203048213491132,-0.1952525740408136,0.4682171429164225,0.18797530723678754,-0.727149383045465,-0.21561702519446463,0.4224033519087654,0.5185145089393072,0.04379613729466439,-0.0806045524823271,0.4142784530306733,0.10101238742473923,-0.9026841693955975,0.77007251161652,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,-1.1699979458204897,-0.6399629932045128,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,-0.9067419367375834,0.15220986628616545,0.3733691831259121,-1.071495466016749,0.15237857474939173,-1.184278570159259,-1.368518424548546,-1.2284379553035147,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,-0.7409770497775982,-0.7095590729693599,1.0032045658069546
