Active,Achievement,Confidence,Tech,Basic,Q3,Entertaining,Water_Activity,Own,With_Family,Fishing_Alone,Character,Q11,Q12,Q13,Q14,Q15,equi1,equi2,equi3,equi4
0.7185672305691226,0.2693852080022832,1.067417229665348,0.1897848364347278,0.2139467380753079,-0.2156170251944646,-2.241873915734186,0.6484627166855664,-1.73146214391543,-1.7011091741766755,1.1105557313758805,-0.9099217164129166,-0.9026841693955976,0.3394992706749039,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-0.0891981915884969,0.2384228093724711,1.2015789353198505,0.1298960027876761,0.6059239008236976,1.204829559985929,0.5651151045345612,0.954232536075897,0.8299018416072016,-0.2540294578127462,0.7077234761693941,0.1906326908469946,-0.9026841693955976,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
0.1489990144496826,-0.564922507086979,2.034820764311569,0.0536154414486582,-0.5696767943243156,1.204829559985929,-0.3673840882892628,0.5208057667500181,0.9817883673360775,0.7487585829731231,-0.6468396183747966,-0.1888705888190646,-0.9026841693955976,-0.3063605907375201,-0.6035252373983455,0.9063243796834988,0.3969780865675323,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-1.5239847512609004,0.9301186477469944,-0.7192312318186658,-0.7151259633693957,0.0175011227837402,-0.2156170251944646,-0.3226289797154015,0.9469077419832544,0.595127616326005,-0.6193276795656286,0.3533303048203932,0.7382806021981153,-0.9026841693955976,0.77007251161652,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-0.1481114259721845,0.996902070544261,0.4761101023525676,1.0527533178206974,-1.1164249448529582,1.204829559985929,0.6257494066443104,0.69231831632948,1.2379708293632714,0.237295045756914,0.592216713648101,0.6913463719201031,-0.9026841693955976,0.77007251161652,0.5130262212018162,-0.6629147340114226,1.2687184124960786,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-0.3519892619531208,0.2353958580476983,1.065087457557492,-0.1418633619869093,-0.5141367681726563,-1.6360636103748585,0.6666343030536799,1.4068065092779896,1.000942785600022,-0.2376681710548173,1.3463719768546771,0.4949930985791748,-0.9026841693955976,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
-1.0593298781182543,0.1914099479502703,0.235051313299879,-0.0387101737250768,0.483900463239117,-0.2156170251944646,0.3350054416412469,0.7305344998400961,0.4695259359313209,-0.0326184026297721,-0.1222957037856818,-0.3093129341646047,-0.9026841693955976,0.3394992706749039,0.5130262212018162,-0.6629147340114226,-1.3465025652895606,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
-2.4747546751187284,-1.4851615240735412,-1.1784875248252358,-1.0598415097202525,-0.5093377262219181,-0.2156170251944646,-0.5995161009751693,0.4311541146094649,-0.9225837139652846,-0.3359709767994384,0.0644159117943203,-0.3130940717735441,1.1078071754261092,0.3394992706749039,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
-0.6879067901358614,0.2449043424163203,0.0219953138334827,0.0786112434606002,0.3903414315701973,-0.2156170251944646,0.6330372808434092,0.5828738078255927,0.8832289265898999,0.6062872731205279,0.7177281138709846,-0.1728362597645795,-0.9026841693955976,0.3394992706749039,-0.6035252373983455,1.4294040842484728,1.2687184124960786,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-1.592913124885391,-0.1776938718278503,-1.3645377659905082,-1.031256976417997,0.5176705735892598,-0.2156170251944646,-0.7073634401855171,-1.6962516508801844,-1.2940296069563364,-0.7994948549248,-1.0704964278808986,-0.4484263614011947,-0.9026841693955976,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-1.2451142733886835,-0.5735105518363646,-0.0974059675567462,-0.5707084220967825,-0.1223131370331142,-3.0565101955552527,0.5007850044940871,0.527029178354809,0.6210102651128228,0.2180585220967869,0.3436883735549714,0.1645468580788667,-0.9026841693955976,0.985359132087328,-0.6035252373983455,-0.1398350294464488,1.2687184124960786,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
-1.0332479170500688,-0.5090386476560641,0.7674063498797526,0.2794297939071796,0.3864854051268369,-0.2156170251944646,0.5394108761371964,0.6172135725987679,-0.8094326732601278,-0.0556919414560622,1.6807111546533489,0.4968750628577084,-0.9026841693955976,0.1242126502040959,-0.6035252373983455,1.4294040842484728,1.2687184124960786,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-0.669915825914084,0.0050788165740506,-0.1620299892547874,-0.0048820538582889,0.0318329077102414,1.204829559985929,-1.0094800229117862,-1.3685299856761242,-0.1894591770605619,-0.1264738743558909,0.1408321308374658,1.2322679553817488,-0.9026841693955976,0.77007251161652,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
-1.5484622152820264,0.1065702888683035,-0.0310427349638544,-1.1628299013287429,-0.8241478739353659,-0.2156170251944646,0.2544036977389288,0.3304451876306152,-0.1404844491242906,-0.6133117204322416,-0.1367298592575171,-0.4337518824475764,-0.9026841693955976,-0.5216472112083281,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-0.991057086437865,0.5758526503338489,-0.072038420927285,-0.2880786466102699,0.3573855189222056,-0.2156170251944646,-0.2380396928217055,-1.4634770227055507,0.4015082728425596,0.5474299372925346,-0.3050082701942467,-0.2714401299171306,1.1078071754261092,0.3394992706749039,2.1878534091020585,-0.6629147340114226,-1.3465025652895606,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-1.977137558473629,0.0888343989565556,-0.9241587550852997,-0.5443496131677169,-0.0772504881758109,-0.2156170251944646,-0.4917509547729127,0.3359983922524074,0.2319061402298194,0.5224377706778809,-0.7109877348959132,0.0046717903750644,1.1078071754261092,0.554785891145712,-0.6035252373983455,2.4755634933784205,1.2687184124960786,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-1.3262813871044008,0.0160990190273912,0.6464115362777264,0.1779633388823397,0.0911594519224553,-0.2156170251944646,0.0593066366671333,0.3401317822893079,-0.9552497389609258,-1.802325047361972,-0.6357721363446113,1.4539516122991625,-0.9026841693955976,-0.7369338316791362,1.629577679801978,0.383244675118525,-1.3465025652895606,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
0.097315119196567,0.7454552026949743,0.5697799577065736,0.0278397382659127,1.2349235022939062,-0.2156170251944646,1.7676844795139468,-1.2019910951048982,1.7115992804022324,0.7269705300172277,0.9357312092224136,0.6823362116181763,-0.9026841693955976,-0.5216472112083281,2.1878534091020585,-0.6629147340114226,-1.3465025652895606,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
0.1575074849004387,1.5233554547441914,1.1940175842148082,1.2830284866270787,1.8469531748004837,-0.2156170251944646,0.555124625215447,0.5699693754565173,0.2595727186732503,0.4233659357133519,0.5346607345136791,0.2609602018538597,-0.9026841693955976,1.200645752558136,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
1.3923427639572206,1.938297523453814,1.245923353091425,0.9435172386973792,1.3564532396369118,1.204829559985929,1.4124381311266392,0.5741809822810456,0.4209116034387278,0.4423096031248844,1.0934112975428985,-0.0967615706136097,-0.9026841693955976,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
0.7496885128600165,0.8704678936553326,1.2623272126012528,0.8415908279355802,1.0384272492987798,1.204829559985929,1.6737706678388649,-1.268512230324771,1.573359843999539,0.6959187811408003,0.7183220939737063,0.0039399589646468,-0.9026841693955976,0.1242126502040959,0.5130262212018162,-0.6629147340114226,-0.4747622393610141,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
-1.976544627016085,-0.9724643044231704,-1.0639803991997905,-0.7156852077347174,-0.3293918064367098,-1.6360636103748585,1.2899869497367689,0.4401845232476528,0.3694148046450856,1.014622500952015,0.1430297927472414,0.1067582808971957,1.1078071754261092,-0.7369338316791362,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
0.8803293425880421,0.0311383644163555,1.1522113251690038,-0.2127843644252677,0.5671372065817638,-0.2156170251944646,-0.9780715128134324,0.3802141048824799,-1.95031354084208,-2.8679235087690103,0.093233829734911,-0.7354191037590028,-0.9026841693955976,-2.674513415916409,1.629577679801978,1.9524837888134463,0.3969780865675323,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
0.7417417096961302,1.7005758967768232,1.5281344010390805,1.4222524524691469,2.3506524805771285,1.204829559985929,0.0499367099948692,-1.7016839713181442,-1.121374478084128,-1.8324435977662517,-0.9919350223620276,-0.3050699342718193,-0.9026841693955976,-2.674513415916409,1.629577679801978,-0.6629147340114226,-1.3465025652895606,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
0.4349432330948087,1.0787885499161958,1.6992794612004298,1.3942766759185667,1.0058089953708589,-0.2156170251944646,1.3490859896305063,0.4974131417957466,0.9282616540387916,0.0976417477912067,0.3845483590797103,-0.0468833702586292,-0.9026841693955976,-2.674513415916409,1.629577679801978,-0.6629147340114226,-1.3465025652895606,0.3962544248843885,0.8399666791205246,0.08267704873047292,0.868773343721097
0.1543994719762023,1.055625449191812,0.9015024387500624,0.7644097238405059,0.4948592575353998,-0.2156170251944646,0.6957950937498146,0.5115062616839581,0.9625188351714576,0.7921816334308799,0.6478930361871345,0.257221294562209,-0.9026841693955976,0.1242126502040959,1.071301950501897,-0.6629147340114226,-1.3465025652895606,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
1.0061463604182772,1.2145711118462008,1.3030213766019954,1.6089382098755782,1.9409496304652123,1.204829559985929,1.3947580011269456,0.4970868586811179,1.0015246930572423,0.1174561745958748,0.4872534524322663,-0.0222054435768398,-0.9026841693955976,0.1242126502040959,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
-0.2173875166657088,1.495011854594306,0.8135116188067736,1.1025546967810156,0.6981563688994248,1.204829559985929,1.3181060673251688,0.4753767981295912,0.838997615135896,-0.2196049861054143,0.0244233647991274,0.7756206186578039,1.1078071754261092,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,-0.2830043790155413,-0.5999030761299542,-0.05904783736265342,-0.6204767573681449
-0.0963474170800773,-0.077825655437421,-0.7131625238785262,-0.5540174664832973,1.6114344650792307,-0.2156170251944646,-0.4536303411856016,-1.5823552432947692,-0.425409443026406,-0.2056208435508464,-0.4294219473374474,-0.3981592722662532,1.1078071754261092,-0.3063605907375201,-0.6035252373983455,-0.1398350294464488,-0.4747622393610141,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
0.7408861052671434,1.325900423366551,1.207244607217156,1.7061323583924175,1.3180024295143522,-0.2156170251944646,0.5707248537764652,-1.4854013387280165,0.5144528680740951,-0.5041875803397393,0.1294769038388046,-0.2800241609033453,1.1078071754261092,-2.674513415916409,1.629577679801978,2.4755634933784205,-1.3465025652895606,-0.2830043790155413,-0.5999030761299542,-0.05904783736265342,-0.6204767573681449
0.3260570652688052,0.1129940192473228,0.9651919508282226,0.7234721331422413,0.2096313716456809,-0.2156170251944646,0.557478633145079,-1.4423231176995697,0.4198881874275786,-0.1046050527783038,-0.0701344833638401,0.1431854721015972,1.1078071754261092,1.200645752558136,1.629577679801978,-0.6629147340114226,-1.3465025652895606,-0.2830043790155413,-0.5999030761299542,-0.05904783736265342,-0.6204767573681449
0.8106146158414315,1.2118741515461726,1.7884828174707696,0.992299244564516,1.1644554672044556,-0.2156170251944646,0.6951847039928958,1.004527456055167,0.9621212660499556,-0.5218500960025263,1.2246495123542636,0.4613254754718061,-0.9026841693955976,0.985359132087328,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
0.9038756710079277,1.6729309560519563,1.2761963617028167,1.1391786870350236,0.9574228440242146,-0.2156170251944646,-0.1192433584910703,-1.448721233234192,0.5996865192589889,1.016513936934304,0.1120901397370459,-0.213731838928498,1.1078071754261092,0.3394992706749039,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
0.3565208097708925,1.5273870723062526,1.4942351634343023,1.0525968640797645,0.6388128567668087,1.204829559985929,-0.6464063541450733,0.7151217390881318,-0.379142704432619,-0.9078327378057892,-0.4158815504912202,-0.0417213028574597,-0.9026841693955976,-0.5216472112083281,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-0.2830043790155413,-0.5999030761299542,-0.05904783736265342,-0.6204767573681449
-0.3967666131386561,0.1502571065346352,0.6684900622964843,-0.1420303329815031,0.8995162234129129,-0.2156170251944646,-1.331826223113472,0.4231687676244741,-0.4220920157384275,-0.7606429096869924,-0.0120374987927618,-0.3356543260389093,1.1078071754261092,0.1242126502040959,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-0.2830043790155413,-0.5999030761299542,-0.05904783736265342,-0.6204767573681449
-1.6888526400423924,0.8307475893826927,-0.2142389778812884,0.0654940552170569,1.4267054124573246,1.204829559985929,0.5412754563460428,-1.593897640910057,0.3717558179040136,-0.0651665581497079,-0.3120875253455735,0.9157365043471162,1.1078071754261092,0.1242126502040959,-0.6035252373983455,0.383244675118525,0.3969780865675323,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
0.9282463013746552,1.399749761294845,1.0599997590633188,1.2018974531063085,0.8631833479723301,-0.2156170251944646,-0.4186511043049844,0.3783081662973014,-0.551777240609308,0.1321018112305054,0.5443061948542649,-0.4643867459718935,1.1078071754261092,-0.7369338316791362,-0.6035252373983455,2.4755634933784205,0.3969780865675323,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
0.1469592657748287,0.6108899691088051,1.2733583368906716,0.8523289133980717,0.8455309870995756,1.204829559985929,-0.1983018653960442,0.5242682085814744,0.7077836964991453,0.1034079676829051,0.6492965980724825,-0.2149068854620647,1.1078071754261092,-0.7369338316791362,1.629577679801978,-0.6629147340114226,-1.3465025652895606,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
-0.0997503388121737,0.5598120648983788,0.955419548415234,0.7363518835740783,1.3826748280077452,-0.2156170251944646,0.5025290613917714,0.5763114167009687,0.6527614975433412,-0.499794370201402,0.4228821610369513,0.6080635818976624,-0.9026841693955976,0.985359132087328,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
0.8560485413690522,1.706841379908301,1.6774064921293106,1.5055016618021066,1.253844141188843,1.204829559985929,1.7066173809839422,1.0438491699381096,1.910009641399001,0.5977098106360018,1.2963976977287688,0.6696126205986089,-0.9026841693955976,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
0.6419340843666578,1.7627481144425514,1.1382861880430788,1.2262305486602578,2.0765902075701383,1.204829559985929,0.9418720434268452,0.8959161502649268,1.8014693012712857,0.0304151858566614,1.7186921804342914,0.6695816039694118,1.1078071754261092,0.554785891145712,1.629577679801978,-0.6629147340114226,-0.4747622393610141,0.056625022934423584,0.1200318014952852,0.01181460568390975,0.12414829317647608
